"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36"
"73",631.438066890809,686.899365241922,742.360663593034,891.968580972176,972.087473270872,1062.44746186428,1878.8964241269,2309.64033255218,2860.0845130343,4486.885114322,5127.5841371864,5768.2831600508,6013.19723837049,6203.36089776235,6393.5245571542,6403.3073852656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",2537.22827715641,2886.46114909431,3235.69402103221,5688.48680371279,7579.44737802422,10257.1011107635,8041.78457617699,8300.32915235397,8558.87372853096,3434.36721669938,2534.29930059433,1426.83204055167,4951.59945366843,4951.59890733692,4951.59836100546,5151.27260868953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",1954.75218191811,2130.78434769626,2306.81651347441,2513.67510634497,2654.24347962604,2794.81185290711,3018.09496354173,3158.53625657305,3308.2253950787,5613.53086340801,6305.05903934003,7112.70155231495,6943.51746944404,7314.03493888807,7684.55240833211,2936.35133636054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76",837.25570943364,947.600955798942,1057.94620216424,1613.29305061911,1905.3719484862,2269.48894791845,2952.81320587745,3412.10648521323,3972.67760827852,4272.42370745674,4575.02022395481,4877.61674045288,6020.62003060711,6669.99130244777,7417.20818136072,9047.12648908808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",1224.48500861636,1377.12329946244,1529.76159030853,1955.58387840813,2214.66209184985,2522.29949003836,3568.53670112618,4085.3991614574,4709.95815346409,4487.47701995955,4758.35403991909,5029.23105987864,5562.85529373269,5844.38499122428,6147.29868136605,6074.61627642737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",2553.52575218237,2813.21135626705,3072.89696035173,3793.97114261909,4189.70817773437,4643.68180513067,4342.93860861615,4542.6290096218,4755.94105120051,5155.76078641283,5379.83712412887,5618.34730206773,7381.73167968402,7944.6104214889,8569.85745197534,7692.99868185981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",2335.82456431462,2444.03519595479,2552.24582759496,6663.12531514224,7989.87649742853,9692.55167273694,6446.60129081367,6749.70258162733,7052.803872441,6860.99400382471,6792.18508340215,6724.06624775842,9498.10647276299,9948.15006572709,10398.1936586912,2963.32957769419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",7032.13722852054,7641.41548034919,8250.69373217784,8491.55739115899,8861.71478231798,9231.87217347697,6883.25250336575,6745.63941190071,6612.26697990287,5907.87343585151,5709.64812302181,5511.42281019212,7257.536233691,7482.64957134746,7704.42587268294,6177.87196096703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81",4583.01043132084,4721.02086264169,4859.03129396253,5696.95937525215,5908.39612971204,6127.68014061029,7556.54251315473,7873.38584825783,8212.92736783736,9449.17133392565,9937.14266785129,10425.1140017769,9208.60295507995,9208.60334398094,9208.60373288194,7805.93914512016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",1940.56949567045,2127.36172917097,2314.15396267148,2423.93963449094,2582.75474556167,2756.65369113564,2430.9000128166,2508.96220129663,2590.59131825037,2396.64157377336,2396.64199408497,2396.64241439657,2721.52766149531,2784.40029551592,2849.22891944113,1939.59115506398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",1882.78926823993,2121.984725458,2361.18018267607,2929.76555297906,3298.64370672668,3732.01107354094,3333.51305874072,3470.29611748145,3607.07917622217,3273.04581212538,3312.81299492933,3353.29555117099,3191.3461582816,3196.05035983568,3200.76493786036,4048.97678700589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",1026.7726252546,1130.18521873549,1233.59781221638,1895.18840888817,2166.82296811035,2493.90242280169,2830.73829343013,3037.8128791545,3244.88746487887,5651.25899870097,6484.03524818653,7510.79370034079,6185.75342785037,6488.79082813855,6806.67390034762,4270.22226044314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",2517.2775024862,2831.8350049724,3146.3925074586,5410.0157041706,5931.3414083412,6452.6671125118,5806.90001184319,6051.41403387052,6310.97209383871,5999.7996548413,6147.17940003906,6299.77773727174,7961.38438673623,8284.93750667218,8629.60253635553,7915.57399376603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86",2933.33824114842,3272.58961143221,3611.840981716,3530.90777747861,3710.87555495722,3890.84333243582,4055.69071149599,4230.07885379519,4404.46699609439,4882.46129622509,5086.28535066092,5290.10940509676,6757.42318314098,6966.44636628195,7175.46954942293,7286.94199846674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",2530.39823217883,2867.04259963565,3203.68696709248,3236.14916432379,3456.11832864758,3676.08749297137,3676.47400694365,3875.53313649847,4101.57532878802,3081.33598148115,3007.06531478515,2919.73213616896,2444.86891595415,2407.01661631237,2370.07523327016,3219.10188970609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",1525.37838198514,1728.26232966402,1931.14627734289,1703.97499425277,1790.65173560229,1877.32847695181,2540.55250603337,2784.38495866134,3061.68366244018,3365.82488520811,3565.80977041621,3765.79465562432,4298.2250254385,4487.430050877,4676.6350763155,4851.76201724736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",2562.06619049293,2837.25239766803,3112.43860484314,3971.50154901131,4264.06309802262,4556.62464703394,4461.75758102,4620.71516204001,4779.67274306001,5162.14578183889,5327.41156367777,5492.67734551666,6454.33807437425,6796.49551220884,7164.06500120944,8107.32326033365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",3997.57858356183,4455.92691255987,4914.27524155792,6398.51738483454,6879.03476966908,7359.55215450362,6424.42208972893,6589.84417945786,6755.26626918679,7341.00531408964,7525.76256765322,7717.52786926195,10140.5741668137,10801.3585759913,11524.775944427,8325.49051126921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91",1334.39627866982,1458.91255733964,1583.42883600946,1891.19636061745,2004.10031621171,2117.00427180597,2884.58153182047,3130.80285940794,3411.06952617115,3081.752237153,3164.864474306,3247.976711459,4492.94047258158,4817.99877137357,5176.73180072847,5753.76572140955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",1954.92423372822,2193.48849053251,2432.05274733681,2662.86699114111,2919.33217398912,3210.79877121126,2925.21613076273,3029.71075041991,3134.20537007708,4074.94142274724,4301.33494266731,4548.94919248278,5494.99975086943,5777.6879677832,6074.91897479797,7251.3276685905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",809.414164446177,885.208328892355,961.002493338532,2086.24967958969,2479.88993328754,2982.07041758595,2509.61550518066,2679.48967830932,2849.36385143797,3391.11131227725,3569.03663663607,3763.34774674006,4683.52518662796,4945.44806441675,5207.37094220556,7930.38703346575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",4372.53301458874,4613.71602917747,4854.8990437662,4592.79260387195,4682.53520774389,4772.27781161584,4567.98225161605,4599.65870193926,4631.33515226247,8065.90740465348,8781.91788673233,9595.80101726771,9794.86145351386,10219.7226398027,10644.5838260915,8609.2866530205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",2314.72259459991,2405.46530980346,2496.208025007,2994.04402149646,3163.72182539392,3347.16996371725,2557.59861681866,2564.89723363731,2572.19585045597,2891.49122515941,2853.07959445194,2815.17823794513,3549.19590662945,3710.68947032923,3872.18303402901,3973.14820900058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",6277.63048589029,7080.76089429975,7883.89130270922,7041.33877170792,7420.72160959729,7829.85134301344,6942.87467527728,7040.29531693601,7139.72241564679,6896.64566155632,6926.07879386758,6955.51192617884,8350.93816618881,8737.88308633511,9149.74086605057,9788.895262847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",2620.75811045395,2966.98641245453,3313.21471445511,3984.71998395182,4398.92141526806,4876.08129111833,4129.59521190162,4281.70782944478,4433.82044698795,4162.08738720836,4150.40764261798,4138.76067399336,4476.91774887386,4563.60919367483,4652.77738032935,4437.44433731846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",1394.42927583528,1554.30172762141,1714.17417940754,2201.17862187735,2396.91530735762,2610.05759984406,1173.09489431475,957.407580877242,713.762973587459,2900.24883349996,3166.49834744175,3432.74786138354,2717.67530072449,2717.6762003347,2717.67710717886,1857.36355997597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",3024.75125465133,3423.288532726,3821.82581080067,3268.38223108604,3444.46258367108,3633.75999992129,4742.66672379901,5098.57859889591,5490.35284436411,3746.81053716499,3738.81068825976,3730.70340813269,4186.71122172229,4186.71356062203,4186.71593206825,2662.68100268054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",2103.31285704687,2337.92580280204,2572.53874855722,2830.92774195529,3073.70708339943,3346.67714319033,2339.09812168823,2346.35562262254,2353.64609546361,2129.38020450527,2098.43277781964,2068.17350368855,2876.99486313829,3019.19383576595,3161.39280839361,3731.12647029557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101",5778.34820880245,6478.07676313773,7177.80531747301,5880.26476617716,6158.52953235432,6436.79429853147,4986.01238870406,4825.37258158198,4669.90828258552,5577.64771215023,5642.9250478829,5707.50957791351,6248.07638302887,6248.09450703616,6248.11371515893,8864.37702514284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",1589.26486949427,1693.79139837187,1798.31792724947,1667.83593071384,1685.93598831093,1704.03604590803,832.130246969643,664.191118780263,471.271622083654,1961.71228979734,2051.02457959468,2140.33686939202,2126.79936839933,2165.95221435979,2205.10506032024,1817.94834639437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",1974.59371450832,2208.5874711224,2442.58122773648,6530.41759258763,8259.65515918685,10738.1552605655,8593.90879998984,9312.33055998781,10030.7523199858,7362.42226595533,7269.84628743062,7174.16945817482,4830.29253209659,4552.23687631215,4302.59782101142,3819.92162168441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",3410.5962071118,3864.49241422361,4318.38862133541,3746.30514735207,3944.43046086475,4142.55577437742,2565.90898967482,2489.01622954527,2415.68752630409,4346.36631387691,4819.06489842847,5363.12129750484,4590.83610217739,4721.67196999855,4852.50783781971,4421.01443210576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",5435.76676902288,6160.93353804577,6886.10030706865,6383.47995864976,6748.75991729953,7114.03987594928,6190.53057834864,6190.53714330795,6190.54386652045,7396.10072816954,7570.30774604897,7750.52435049277,6956.39317246279,6954.38605540626,6952.37864866327,6252.28977928517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",9209.02928109675,35739.7135295287,176012.35606874,4105.98837983331,4243.29841028287,4387.13504616674,3558.48612744736,3516.64229899304,3475.53049229104,3947.81096762311,4043.07193524622,4138.33290286933,6372.21370228853,6839.24610708222,7340.50825954571,5506.91449210258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",6450.20040784567,7366.60081569134,8283.00122353701,1005.46243288633,876.917815800579,764.807147951786,950.468347888881,756.200360802315,601.639167624764,1296.06228434396,1332.64082775306,1370.25172111486,1895.90919692128,2041.35813884652,2204.5591085739,1723.79949592811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",3472.5102444541,3697.67775548928,3922.84526652446,4551.54466827073,4795.6877293765,5052.92652800225,5356.17414853434,5642.59717385807,5950.31056950612,4917.36192368243,4833.39420953824,4751.56936851164,6210.50760616146,6554.36468628783,6951.74591449902,7374.34826843068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",3696.55098326634,4136.65196653269,4576.75294979904,8351.54274422837,9170.19369247025,9953.78338695559,6717.68035598901,6717.6723976183,6717.66443925702,5353.74936908636,5162.49924290363,4971.2491167209,3077.43761965357,2756.76804095729,2469.51229266478,1540.40618187393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2086.63913369004,2314.87826738009,2543.11740107013,3234.78803096424,3586.95856982699,3995.01572558803,4256.29668603416,4601.12402933141,4985.87462546723,5311.45080446766,5633.15077013913,5983.13584406996,6091.76579958887,6384.50895950664,6677.25211942441,4610.35934245035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",6767.25399640155,7032.5079928031,7297.76198920466,6611.99638420931,6600.36979694977,6588.74320969024,10816.2496014705,11580.9356149226,12432.0309331031,8739.55174048884,8739.54125670847,8739.5304569853,4178.37512818734,3080.53015382481,1982.68517946227,6331.88069112587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",3414.76389794729,3865.07779589457,4315.39169384186,4436.6314166801,4717.2628333602,4997.89425004031,4777.03253188773,5026.2375401787,5293.71314915517,7348.32617760453,7787.66984364686,8227.0135096892,8870.24384893438,9291.05097491069,9711.85810088701,7669.91545646064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",2000.76146487702,2022.62292975403,2044.48439463105,3224.84763816573,3463.20384193158,3729.4972704468,4108.72640732866,4479.9966633186,4901.5004453323,16063.342929674,22018.5816156726,30784.8965737062,18837.1299496032,20714.2598992063,22591.3898488095,9449.41861401501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",961.014470115385,1047.12894023077,1133.24341034616,1051.10120268162,1106.45896198796,1166.01234932876,1425.48818392075,1497.92102255311,1570.35386118547,2513.79128909216,2693.23045278094,2899.4514944732,6643.47548294531,7304.85096589062,7966.22644883593,6809.41395197832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",400.766899279527,451.479886253884,502.19287322824,903.309227218739,1098.17493950376,1350.0677453571,1510.72284800519,1752.257204941,2046.71514438502,2166.36638477573,2396.60603685452,2661.51661154095,5057.00158241565,6037.59600131601,7282.78965592818,6427.47051736707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",3503.77420172741,3971.90033785823,4440.02647398904,5350.16359350396,5775.80535312742,6201.44711275088,5420.36174569858,5716.97351675368,6036.40811113857,4634.1674471586,4634.16085316295,4634.15449811272,2081.70178832057,1806.03997440469,1530.37816048881,1333.06184855686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",3489.17148261064,3947.72557601224,4406.27966941385,4424.9306264052,4703.46125281039,4981.99187921559,4582.42387135611,4727.99605832074,4880.43394614647,6778.40715079612,7425.66245080262,8158.29435266916,8649.06615733081,8969.33231466162,9289.59847199243,11733.8926207132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",7829.52426746005,8819.64417181714,9809.76407617424,8997.01168096475,9430.76205187478,9864.5124227848,5485.26281278057,5171.86387410343,4898.75216704948,3495.82547109828,3488.17199838146,3482.30687367059,8773.62474156934,9738.19948313868,10702.774224708,4915.4678795392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",6230.61729294542,6479.99458589083,6729.37187883625,5199.69753599224,5076.62904319069,4953.56055038913,5737.55096495137,5807.77290630986,5881.02147467882,6249.41647798684,6308.01463108416,6367.16223444752,6401.92004265591,6478.13731813994,6555.68433270113,5254.57950026857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",1217.2184780843,1385.08695616861,1552.95543425291,1896.65070144139,2053.80629476858,2210.96188809578,2922.62554698198,3245.85568238964,3620.49491328068,5613.62150673032,6372.46358382635,7287.55554621869,9358.00747332373,10216.0149466475,11074.0224199712,8049.40453193528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",2156.12000991642,2195.46005350483,2234.80009709324,2432.31269684937,2486.36108405529,2542.22410768126,2334.94604224613,2353.23125069536,2371.51645914459,2925.26996341614,3059.35412175294,3202.31368639736,3497.61527136461,3629.21848037645,3768.29076433613,3042.93826381184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",3136.03315954377,3526.40716003857,3916.78116053336,3878.99878202534,4193.39681804191,4544.48146749945,7153.67119123415,8134.35611054473,9303.0499310561,9382.56116587592,10156.8473232591,11022.3773732324,7599.7759458571,7484.69872787718,7353.69346294228,5016.11805582039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",2459.02294100091,2763.49591338197,3067.96888576302,3870.43659437277,4176.87318874554,4483.30978311831,5206.40878823969,5591.49039911396,6005.05380100097,4764.91778295013,4764.90133954016,4764.88489613018,6649.00872056732,7128.01756715062,7607.02641373392,7856.66050009393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",2602.86105293188,2904.72210586375,3206.58315879563,2736.50048679322,2865.43293954517,2994.36539229712,3464.24644716143,3622.46497610203,3777.3000910915,5078.04763491011,5506.51937576771,6001.45760154303,6066.68978985668,6299.05238025537,6543.98291797214,4819.72365028378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",6395.85629090154,7217.77067740009,8039.68506389863,2403.45815600303,2029.58978720363,1655.72141840424,4263.06727348072,4648.2435876734,5116.7213090782,3269.4797710939,3070.3736823019,2864.58595567238,4082.32139972883,4148.48107744939,4213.64698864425,3981.1929520836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",2245.5576818983,2544.90834223531,2844.25900257232,2017.71022625168,2085.12045250336,2152.53067875504,2518.90344110292,2612.84424227854,2715.01232676685,4169.62473886472,4426.84947772944,4684.07421659416,4707.4954009141,4948.7564170572,5207.04454687051,7265.78722469599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",4289.84418815875,4624.689068728,4959.53394929725,4001.45552623313,4066.91105246627,4132.3665786994,4052.35609657738,3952.61102639319,3855.32109065152,4965.84551514025,5325.78308037342,5673.93922376707,7678.46277052658,8248.92554105315,8819.38831157973,2373.49077899192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",8111.65827516687,33164.2930079541,158174.710882394,3599.27284361414,3773.04568722828,3946.81853084242,2872.90174122995,2755.73688753389,2643.35033959907,4418.18839509438,4675.87679018876,4933.56518528314,7911.58282356359,8527.9993882763,9144.41595298902,5546.35688377434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",4971.21561360637,5387.93122721273,5804.6468408191,5972.49663719519,6229.62821437423,6486.75979155326,4249.95161334488,4057.79753768197,3881.20051646363,3342.87105906589,3355.28232208292,3367.73966508538,4556.7639016652,4693.5278033304,4830.2917049956,2353.10286111983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",3068.43351668841,3189.72709723265,3311.02067777689,2825.45584445647,2825.45499515892,2825.45413958999,3353.89863842556,3455.04994758351,3556.20125674146,3449.6168344784,3506.10975461202,3565.39127024356,2479.4787532519,2415.13450390228,2350.79025455266,3353.88968080417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",718.923129684416,814.007813609465,909.092497534515,1202.7054716784,1359.65495859392,1546.0642326324,2224.33427710636,2566.38264221349,2982.6915895672,3165.04790954159,3373.51581908319,3581.98372862479,5480.41603471788,6223.4089084103,7107.55304537601,8821.723771697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",3437.32315073347,3883.34630146694,4329.3694522004,3736.14833462835,3862.21042096927,3986.2475241158,7119.32203358163,7958.19062085287,8944.70228540516,7209.35111227467,7399.89647755678,7590.4418428389,8999.29347179139,9392.6391515172,9811.49014801325,9336.45486626443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",4267.6707593243,4532.40587668725,4797.1409940502,4917.78125177591,5061.05583404456,5208.50457634053,8050.22425094386,8694.75154485951,9423.32782117249,7408.36266722082,7495.19876715761,7583.53703458446,7209.06241812506,7209.06042393873,7209.05841620898,5461.03276637399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",1865.40028014777,2099.29868267115,2333.19708519452,2477.1652814919,2643.3305629838,2809.4958444757,4401.15194383472,4879.98955377859,5437.65554596208,6703.02969968299,7235.05939936598,7767.08909904897,6521.51087961567,6583.10051525349,6644.69015089131,5001.28710695647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",7293.55168573157,7846.60623093147,8399.66077613137,6966.22858717301,7082.0277962889,7197.82700540479,6712.24184420659,6683.86837081536,6654.85538917513,5983.80159847373,5999.10319694745,6014.40479542118,7920.8360598396,8244.42471000049,8587.49302554998,5792.2690116287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
